date;1. open;2. high;3. low;4. close;5. volume
2019-03-27 10:05:00;176.43;176.44;176.1724;176.3;37202.0
2019-03-27 10:06:00;176.33;176.3505;176.0245;176.15;35301.0
2019-03-27 10:07:00;176.19;176.79;176.09;176.48;78636.0
2019-03-27 10:08:00;176.4746;176.698;176.4746;176.4874;22620.0
2019-03-27 10:09:00;176.4691;176.87;176.4493;176.77;47258.0
2019-03-27 10:10:00;176.7513;176.8;176.4417;176.6528;48941.0
2019-03-27 10:11:00;176.6666;176.6876;176.4;176.47;38588.0
2019-03-27 10:12:00;176.5;176.62;176.4382;176.4382;25034.0
2019-03-27 10:13:00;176.4291;177.21;176.42;177.1599;84504.0
2019-03-27 10:14:00;177.23;177.34;176.99;177.2312;93829.0
2019-03-27 10:15:00;177.245;177.33;177.18;177.2823;31446.0
2019-03-27 10:16:00;177.28;177.2824;176.94;176.94;46509.0
2019-03-27 10:17:00;176.94;177.23;176.81;177.18;36928.0
2019-03-27 10:18:00;177.2096;177.2096;176.9;177.05;17912.0
2019-03-27 10:19:00;177.09;177.5;177.08;177.35;58118.0
2019-03-27 10:20:00;177.343;177.5;177.3;177.38;27791.0
2019-03-27 10:21:00;177.37;177.46;177.3144;177.42;32160.0
2019-03-27 10:22:00;177.4108;177.5378;177.11;177.406;48099.0
2019-03-27 10:23:00;177.426;177.71;177.42;177.535;42865.0
2019-03-27 10:24:00;177.5;178.06;177.4725;178.06;70496.0
2019-03-27 10:25:00;178.0258;178.06;177.8001;177.8999;66787.0
2019-03-27 10:26:00;177.8868;178.1;177.8868;177.89;47041.0
2019-03-27 10:27:00;177.86;177.86;177.68;177.7907;45175.0
2019-03-27 10:28:00;177.7689;177.97;177.65;177.9051;49925.0
2019-03-27 10:29:00;177.88;178.01;177.78;177.815;37787.0
2019-03-27 10:30:00;177.77;178.05;177.73;177.865;57014.0
2019-03-27 10:31:00;177.8713;178.0103;177.82;177.94;20448.0
2019-03-27 10:32:00;177.95;178.02;177.84;177.865;27905.0
2019-03-27 10:33:00;177.865;177.865;177.49;177.571;58108.0
2019-03-27 10:34:00;177.68;177.81;177.6;177.65;20963.0
2019-03-27 10:35:00;177.625;177.625;177.12;177.2;47738.0
2019-03-27 10:36:00;177.2;177.4;177.0703;177.1087;32883.0
2019-03-27 10:37:00;177.1;177.32;176.8;176.83;41706.0
2019-03-27 10:38:00;176.7943;176.81;176.61;176.6797;47152.0
2019-03-27 10:39:00;176.65;176.98;176.6;176.9646;35943.0
2019-03-27 10:40:00;176.9545;177.139;176.8107;176.845;25181.0
2019-03-27 10:41:00;176.8724;176.8724;176.52;176.754;34667.0
2019-03-27 10:42:00;176.7652;176.87;176.61;176.68;21931.0
2019-03-27 10:43:00;176.71;176.8511;176.34;176.38;29822.0
2019-03-27 10:44:00;176.34;176.34;176.031;176.1771;30897.0
2019-03-27 10:45:00;176.17;176.2799;176.1051;176.2313;18246.0
2019-03-27 10:46:00;176.2;176.2;175.87;175.97;43402.0
2019-03-27 10:47:00;175.9565;176.2306;175.91;175.977;22241.0
2019-03-27 10:48:00;175.99;176.19;175.97;176.08;13725.0
2019-03-27 10:49:00;176.13;176.25;176.01;176.1048;24281.0
2019-03-27 10:50:00;176.13;176.2398;176.05;176.18;12906.0
2019-03-27 10:51:00;176.1;176.24;175.83;176.24;57917.0
2019-03-27 10:52:00;176.22;176.43;176.15;176.2012;23771.0
2019-03-27 10:53:00;176.2;176.24;176.01;176.0699;13549.0
2019-03-27 10:54:00;176.0;176.1795;175.95;176.1026;35363.0
2019-03-27 10:55:00;176.1064;176.27;175.945;175.95;26690.0
2019-03-27 10:56:00;175.9676;176.39;175.91;176.2901;49266.0
2019-03-27 10:57:00;176.39;176.4144;176.19;176.19;26021.0
2019-03-27 10:58:00;176.25;176.4099;176.17;176.31;9574.0
2019-03-27 10:59:00;176.3;176.67;176.3;176.59;31372.0
2019-03-27 11:00:00;176.59;176.63;176.43;176.5393;28763.0
2019-03-27 11:01:00;176.51;176.5834;176.43;176.52;12422.0
2019-03-27 11:02:00;176.51;176.724;176.51;176.64;16114.0
2019-03-27 11:03:00;176.62;176.65;176.52;176.52;13214.0
2019-03-27 11:04:00;176.51;176.51;176.25;176.3386;28916.0
2019-03-27 11:05:00;176.32;176.35;175.92;176.11;48415.0
2019-03-27 11:06:00;176.0601;176.26;176.035;176.065;14149.0
2019-03-27 11:07:00;176.055;176.32;176.055;176.2225;10140.0
2019-03-27 11:08:00;176.24;176.49;176.23;176.378;18821.0
2019-03-27 11:09:00;176.36;176.36;176.2241;176.325;9025.0
2019-03-27 11:10:00;176.31;176.31;176.01;176.23;18015.0
2019-03-27 11:11:00;176.22;176.41;176.22;176.3455;24037.0
2019-03-27 11:12:00;176.32;176.32;176.0;176.03;12478.0
2019-03-27 11:13:00;176.02;176.0257;175.68;175.7;59545.0
2019-03-27 11:14:00;175.7;175.81;175.38;175.4001;44855.0
2019-03-27 11:15:00;175.4557;175.5178;175.21;175.312;31822.0
2019-03-27 11:16:00;175.3106;175.63;175.3;175.5204;26683.0
2019-03-27 11:17:00;175.4535;175.55;175.18;175.22;61560.0
2019-03-27 11:18:00;175.22;175.58;175.08;175.5576;36168.0
2019-03-27 11:19:00;175.5599;175.6;175.4716;175.6;33072.0
2019-03-27 11:20:00;175.62;175.67;175.47;175.6369;38374.0
2019-03-27 11:21:00;175.6;175.6615;175.45;175.5;23237.0
2019-03-27 11:22:00;175.52;175.7923;175.4811;175.7525;36358.0
2019-03-27 11:23:00;175.8499;175.95;175.75;175.8;16787.0
2019-03-27 11:24:00;175.81;175.92;175.59;175.6725;31238.0
2019-03-27 11:25:00;175.72;175.97;175.72;175.91;15648.0
2019-03-27 11:26:00;175.93;176.2;175.9198;176.01;45057.0
2019-03-27 11:27:00;175.98;175.98;175.75;175.76;12020.0
2019-03-27 11:28:00;175.7992;175.8;175.26;175.26;32715.0
2019-03-27 11:29:00;175.26;175.2999;174.97;174.97;81078.0
2019-03-27 11:30:00;174.99;175.0;174.7371;174.775;42545.0
2019-03-27 11:31:00;174.7579;174.77;174.29;174.42;78880.0
2019-03-27 11:32:00;174.4253;174.79;174.21;174.77;47174.0
2019-03-27 11:33:00;174.8;174.9975;174.7;174.7;29120.0
2019-03-27 11:34:00;174.71;174.79;174.5;174.51;28709.0
2019-03-27 11:35:00;174.531;174.54;174.13;174.2252;33058.0
2019-03-27 11:36:00;174.1666;174.39;174.0793;174.39;27460.0
2019-03-27 11:37:00;174.43;174.5779;174.38;174.4483;29096.0
2019-03-27 11:38:00;174.47;174.55;174.355;174.4982;12171.0
2019-03-27 11:39:00;174.4799;174.573;174.26;174.51;23704.0
2019-03-27 11:40:00;174.535;174.5473;174.26;174.3902;18745.0
2019-03-27 11:41:00;174.37;174.56;174.34;174.534;41329.0
2019-03-27 11:42:00;174.48;174.6831;174.34;174.52;29033.0
2019-03-27 11:43:00;174.4701;174.5505;174.214;174.27;25000.0
2019-03-27 11:44:00;174.26;174.305;173.95;174.1636;72628.0
2019-03-27 11:45:00;174.172;174.172;173.7;173.7;40425.0
2019-03-27 11:46:00;173.71;174.0499;173.7;173.9276;36918.0
2019-03-27 11:47:00;173.94;174.16;173.925;174.0814;20584.0
2019-03-27 11:48:00;174.11;174.248;174.06;174.23;20997.0
2019-03-27 11:49:00;174.186;174.186;173.9501;174.0565;32663.0
2019-03-27 11:50:00;174.05;174.19;173.9539;173.99;25540.0
2019-03-27 11:51:00;173.94;174.45;173.8;174.332;34007.0
2019-03-27 11:52:00;174.3999;174.53;174.25;174.34;38159.0
2019-03-27 11:53:00;174.24;174.3;174.0248;174.2567;31811.0
2019-03-27 11:54:00;174.2334;174.252;173.9301;173.95;24867.0
2019-03-27 11:55:00;174.01;174.17;173.9;174.08;27560.0
2019-03-27 11:56:00;174.0819;174.2379;173.88;174.22;17458.0
2019-03-27 11:57:00;174.26;174.409;174.16;174.409;28803.0
2019-03-27 11:58:00;174.38;174.6341;174.3407;174.56;23315.0
2019-03-27 11:59:00;174.5752;174.651;174.4546;174.47;19064.0
2019-03-27 12:00:00;174.43;174.43;174.21;174.21;8007.0
2019-03-27 12:01:00;174.22;174.22;174.1001;174.18;8103.0
2019-03-27 12:04:00;174.47;174.47;174.4245;174.46;97318.0
2019-03-27 12:05:00;174.46;174.76;174.44;174.6968;26431.0
2019-03-27 12:06:00;174.7;174.7305;174.5904;174.7037;19444.0
2019-03-27 12:07:00;174.66;174.7;174.56;174.6306;12898.0
2019-03-27 12:08:00;174.6529;174.69;174.45;174.54;14411.0
2019-03-27 12:09:00;174.455;174.5017;174.39;174.41;12415.0
2019-03-27 12:10:00;174.4;174.6052;174.4;174.52;9316.0
2019-03-27 12:11:00;174.4701;174.5647;174.378;174.51;8381.0
2019-03-27 12:12:00;174.4968;174.4968;174.26;174.3793;38813.0
2019-03-27 12:13:00;174.3955;174.72;174.3955;174.6601;28450.0
2019-03-27 12:14:00;174.71;174.72;174.3539;174.385;10974.0
2019-03-27 12:15:00;174.386;174.47;174.25;174.3321;9510.0
2019-03-27 12:16:00;174.31;174.54;174.2908;174.46;24319.0
2019-03-27 12:17:00;174.5164;174.6478;174.5;174.5101;6370.0
2019-03-27 12:18:00;174.54;174.6099;174.434;174.49;5128.0
2019-03-27 12:19:00;174.49;174.49;174.3;174.3;17733.0
2019-03-27 12:20:00;174.39;174.44;174.22;174.42;7581.0
2019-03-27 12:21:00;174.43;174.73;174.36;174.7199;19602.0
2019-03-27 12:22:00;174.7062;174.8;174.6681;174.7286;18342.0
2019-03-27 12:23:00;174.74;174.79;174.66;174.665;18453.0
2019-03-27 12:24:00;174.68;174.7;174.4293;174.51;26118.0
2019-03-27 12:25:00;174.53;174.92;174.53;174.8831;40761.0
2019-03-27 12:26:00;174.92;174.92;174.7128;174.78;10123.0
2019-03-27 12:27:00;174.79;175.12;174.79;175.09;27199.0
2019-03-27 12:28:00;175.08;175.2;175.04;175.0731;27157.0
2019-03-27 12:29:00;175.03;175.03;174.85;174.89;15690.0
2019-03-27 12:30:00;174.93;175.1055;174.9095;175.08;10827.0
2019-03-27 12:31:00;175.0566;175.11;174.93;175.11;8923.0
2019-03-27 12:32:00;175.17;175.22;175.0;175.1;9429.0
2019-03-27 12:33:00;175.13;175.15;174.9612;175.0431;11695.0
2019-03-27 12:34:00;175.0507;175.18;175.05;175.09;15452.0
2019-03-27 12:35:00;175.12;175.18;175.08;175.08;9643.0
2019-03-27 12:36:00;175.1;175.17;174.95;175.03;11820.0
2019-03-27 12:37:00;175.0211;175.28;175.0211;175.18;19545.0
2019-03-27 12:38:00;175.198;175.34;175.15;175.31;13799.0
2019-03-27 12:39:00;175.348;175.43;175.34;175.36;19259.0
2019-03-27 12:40:00;175.37;175.37;175.14;175.23;32125.0
2019-03-27 12:41:00;175.23;175.23;174.9628;175.005;26383.0
2019-03-27 12:42:00;175.0163;175.05;174.8;174.86;22603.0
2019-03-27 12:43:00;174.9;175.02;174.88;175.02;15624.0
2019-03-27 12:44:00;175.0;175.12;174.9825;175.04;5707.0
2019-03-27 12:45:00;175.11;175.18;175.0662;175.18;5693.0
2019-03-27 12:46:00;175.2705;175.42;175.1324;175.17;14816.0
2019-03-27 12:47:00;175.13;175.13;175.01;175.0903;6979.0
2019-03-27 12:48:00;175.1032;175.17;175.01;175.17;12594.0
2019-03-27 12:49:00;175.18;175.23;175.12;175.14;4014.0
2019-03-27 12:50:00;175.19;175.25;175.01;175.13;11661.0
2019-03-27 12:51:00;175.13;175.1836;175.03;175.1;6329.0
2019-03-27 12:52:00;175.11;175.21;175.02;175.2;8014.0
2019-03-27 12:53:00;175.1856;175.36;175.15;175.32;19902.0
2019-03-27 12:54:00;175.37;175.47;175.28;175.47;13546.0
2019-03-27 12:55:00;175.46;175.46;175.28;175.4;22673.0
2019-03-27 12:56:00;175.395;175.3954;175.2801;175.38;17721.0
2019-03-27 12:57:00;175.38;175.416;175.33;175.4047;6540.0
2019-03-27 12:58:00;175.37;175.37;175.2;175.2137;7909.0
2019-03-27 12:59:00;175.25;175.28;175.04;175.0812;11179.0
2019-03-27 13:00:00;175.05;175.1;174.9591;174.9591;21915.0
2019-03-27 13:01:00;174.95;175.04;174.86;174.88;15851.0
2019-03-27 13:02:00;174.88;174.93;174.83;174.88;13422.0
2019-03-27 13:03:00;174.8;174.8648;174.71;174.8301;14142.0
2019-03-27 13:04:00;174.8414;174.94;174.6;174.64;25163.0
2019-03-27 13:05:00;174.62;174.68;174.53;174.56;25068.0
2019-03-27 13:06:00;174.5201;174.76;174.5201;174.76;15256.0
2019-03-27 13:07:00;174.72;174.73;174.5578;174.5578;15879.0
2019-03-27 13:08:00;174.5888;174.66;174.4704;174.51;11380.0
2019-03-27 13:09:00;174.47;174.49;174.29;174.3367;25023.0
2019-03-27 13:10:00;174.35;174.45;174.281;174.4;11072.0
2019-03-27 13:11:00;174.43;174.55;174.38;174.5237;7507.0
2019-03-27 13:12:00;174.55;174.6;174.514;174.6;10655.0
2019-03-27 13:13:00;174.5201;174.69;174.5201;174.65;8281.0
2019-03-27 13:14:00;174.66;175.15;174.66;175.035;38784.0
2019-03-27 13:15:00;175.085;175.38;175.04;175.3351;46820.0
2019-03-27 13:16:00;175.3224;175.38;175.21;175.28;29658.0
2019-03-27 13:17:00;175.26;175.45;175.21;175.3024;44452.0
2019-03-27 13:18:00;175.26;175.348;175.05;175.095;11637.0
2019-03-27 13:19:00;175.14;175.17;175.01;175.05;18226.0
2019-03-27 13:20:00;175.045;175.2;174.9901;175.15;10406.0
2019-03-27 13:21:00;175.1502;175.17;175.04;175.12;5477.0
2019-03-27 13:22:00;175.105;175.25;175.09;175.24;5462.0
2019-03-27 13:23:00;175.2561;175.28;175.07;175.1685;11762.0
2019-03-27 13:24:00;175.1731;175.34;175.1;175.15;11358.0
2019-03-27 13:25:00;175.14;175.2309;175.14;175.21;6105.0
2019-03-27 13:26:00;175.23;175.62;175.18;175.45;51408.0
2019-03-27 13:27:00;175.43;175.59;175.3902;175.47;32834.0
2019-03-27 13:28:00;175.4633;175.47;175.28;175.3448;14221.0
2019-03-27 13:29:00;175.34;175.5;175.32;175.41;14360.0
2019-03-27 13:30:00;175.45;175.6259;175.45;175.51;14903.0
2019-03-27 13:31:00;175.5346;175.8;175.53;175.66;32375.0
2019-03-27 13:32:00;175.6991;175.82;175.47;175.4991;17035.0
2019-03-27 13:33:00;175.48;175.6;175.47;175.555;6736.0
2019-03-27 13:34:00;175.53;175.64;175.48;175.53;9799.0
2019-03-27 13:35:00;175.5;175.5;175.4128;175.44;4038.0
2019-03-27 13:36:00;175.415;175.415;175.11;175.17;19300.0
2019-03-27 13:37:00;175.1617;175.25;175.01;175.17;15149.0
2019-03-27 13:38:00;175.1205;175.2;175.0605;175.1399;8697.0
2019-03-27 13:39:00;175.17;175.21;175.05;175.15;8040.0
2019-03-27 13:40:00;175.13;175.24;175.13;175.189;7273.0
2019-03-27 13:41:00;175.1973;175.47;175.1973;175.37;13097.0
2019-03-27 13:42:00;175.3725;175.405;175.2601;175.35;6007.0
2019-03-27 13:43:00;175.343;175.51;175.25;175.4644;15878.0
2019-03-27 13:44:00;175.5;175.5;175.27;175.4567;16382.0
2019-03-27 13:45:00;175.5;175.678;175.5;175.62;9775.0
2019-03-27 13:46:00;175.6334;175.7183;175.6;175.63;10724.0
2019-03-27 13:47:00;175.61;175.66;175.55;175.6257;5672.0
2019-03-27 13:48:00;175.639;175.7024;175.4901;175.7;21823.0
2019-03-27 13:49:00;175.72;175.789;175.69;175.7766;28729.0
2019-03-27 13:50:00;175.75;175.9;175.6701;175.6701;18858.0
2019-03-27 13:51:00;175.7012;175.7104;175.62;175.63;16123.0
2019-03-27 13:52:00;175.71;175.742;175.69;175.7;7388.0
2019-03-27 13:53:00;175.76;175.79;175.72;175.72;2171.0
2019-03-27 13:54:00;175.74;175.7817;175.6256;175.71;8558.0
2019-03-27 13:55:00;175.69;175.75;175.6493;175.7387;5188.0
2019-03-27 13:56:00;175.76;175.83;175.68;175.68;7154.0
2019-03-27 13:57:00;175.68;175.75;175.56;175.56;28593.0
2019-03-27 13:58:00;175.565;175.7046;175.565;175.64;7278.0
2019-03-27 13:59:00;175.64;175.67;175.42;175.42;15467.0
2019-03-27 14:00:00;175.4801;175.51;175.3201;175.3756;31166.0
2019-03-27 14:01:00;175.4;175.5615;175.37;175.37;12418.0
2019-03-27 14:02:00;175.37;175.48;175.3504;175.44;4920.0
2019-03-27 14:03:00;175.4201;175.68;175.4201;175.62;29916.0
2019-03-27 14:04:00;175.6399;175.89;175.6399;175.89;20199.0
2019-03-27 14:05:00;175.89;176.05;175.8701;176.0;28992.0
2019-03-27 14:06:00;176.01;176.05;175.77;175.82;28409.0
2019-03-27 14:07:00;175.85;176.07;175.84;175.9608;15072.0
2019-03-27 14:08:00;175.93;176.17;175.91;176.17;13939.0
2019-03-27 14:09:00;176.13;176.13;175.9;175.94;12551.0
2019-03-27 14:10:00;175.9238;176.0;175.9;175.98;6416.0
2019-03-27 14:11:00;176.0;176.06;175.95;175.9585;7308.0
2019-03-27 14:12:00;175.91;176.21;175.91;176.11;19406.0
2019-03-27 14:13:00;176.12;176.1296;175.97;176.0899;16581.0
2019-03-27 14:14:00;176.09;176.28;176.0805;176.21;25703.0
2019-03-27 14:15:00;176.17;176.3199;176.07;176.0936;12951.0
2019-03-27 14:16:00;176.06;176.13;175.92;175.92;13851.0
2019-03-27 14:17:00;175.92;176.01;175.9091;175.9444;16453.0
2019-03-27 14:18:00;175.9243;176.0;175.7484;175.77;11408.0
2019-03-27 14:19:00;175.7801;175.7801;175.5655;175.61;23816.0
2019-03-27 14:20:00;175.61;175.6399;175.45;175.4797;11767.0
2019-03-27 14:21:00;175.49;175.51;175.45;175.47;4987.0
2019-03-27 14:22:00;175.4964;175.4964;175.4;175.425;8236.0
2019-03-27 14:23:00;175.45;175.54;175.3831;175.5252;13425.0
2019-03-27 14:24:00;175.515;175.71;175.51;175.65;22310.0
2019-03-27 14:25:00;175.72;175.78;175.69;175.72;15363.0
2019-03-27 14:26:00;175.71;175.73;175.6;175.66;16001.0
2019-03-27 14:27:00;175.67;175.7689;175.607;175.66;9232.0
2019-03-27 14:28:00;175.6;175.77;175.57;175.75;5781.0
2019-03-27 14:29:00;175.75;175.75;175.67;175.73;6625.0
2019-03-27 14:30:00;175.68;175.8205;175.61;175.795;7708.0
2019-03-27 14:31:00;175.76;175.91;175.735;175.89;10310.0
2019-03-27 14:32:00;175.9;175.93;175.72;175.78;8445.0
2019-03-27 14:33:00;175.7924;175.7924;175.65;175.68;5840.0
2019-03-27 14:34:00;175.67;175.71;175.64;175.6884;4707.0
2019-03-27 14:35:00;175.675;175.71;175.499;175.51;12576.0
2019-03-27 14:36:00;175.5;175.52;175.36;175.42;17159.0
2019-03-27 14:37:00;175.45;175.71;175.4493;175.69;7116.0
2019-03-27 14:38:00;175.6874;175.71;175.36;175.36;14166.0
2019-03-27 14:39:00;175.37;175.47;175.15;175.21;30025.0
2019-03-27 14:40:00;175.18;175.28;175.1282;175.23;21445.0
2019-03-27 14:41:00;175.23;175.36;175.23;175.28;15963.0
2019-03-27 14:42:00;175.32;175.44;175.32;175.42;7879.0
2019-03-27 14:43:00;175.408;175.44;175.2991;175.44;6725.0
2019-03-27 14:44:00;175.38;175.38;175.21;175.28;13485.0
2019-03-27 14:45:00;175.28;175.44;175.1806;175.44;14681.0
2019-03-27 14:46:00;175.4;175.52;175.3844;175.5;13097.0
2019-03-27 14:47:00;175.4677;175.4677;175.39;175.43;5341.0
2019-03-27 14:48:00;175.425;175.425;175.29;175.39;27385.0
2019-03-27 14:49:00;175.4296;175.55;175.39;175.49;19453.0
2019-03-27 14:50:00;175.49;175.545;175.45;175.45;2206.0
2019-03-27 14:51:00;175.5;175.6228;175.5;175.54;15707.0
2019-03-27 14:52:00;175.55;175.85;175.465;175.81;12265.0
2019-03-27 14:53:00;175.75;175.8663;175.6201;175.77;20915.0
2019-03-27 14:54:00;175.73;175.76;175.62;175.62;9830.0
2019-03-27 14:55:00;175.61;175.72;175.57;175.66;6130.0
2019-03-27 14:56:00;175.67;175.86;175.61;175.66;30160.0
2019-03-27 14:57:00;175.6207;175.67;175.5301;175.5809;6954.0
2019-03-27 14:58:00;175.56;175.71;175.4523;175.4816;14863.0
2019-03-27 14:59:00;175.49;175.55;175.38;175.44;17311.0
2019-03-27 15:00:00;175.48;175.6;175.46;175.56;11273.0
2019-03-27 15:01:00;175.59;175.64;175.43;175.4686;18933.0
2019-03-27 15:02:00;175.51;175.7;175.51;175.57;14025.0
2019-03-27 15:03:00;175.53;175.53;175.35;175.38;23768.0
2019-03-27 15:04:00;175.3601;175.41;175.28;175.38;16207.0
2019-03-27 15:05:00;175.41;175.5;175.34;175.37;16575.0
2019-03-27 15:06:00;175.3939;175.56;175.31;175.56;11642.0
2019-03-27 15:07:00;175.5;175.57;175.3;175.54;24430.0
2019-03-27 15:08:00;175.475;175.491;175.32;175.337;6884.0
2019-03-27 15:09:00;175.33;175.33;175.1649;175.23;19677.0
2019-03-27 15:10:00;175.24;175.33;175.15;175.18;14378.0
2019-03-27 15:11:00;175.19;175.35;175.18;175.3465;12955.0
2019-03-27 15:12:00;175.321;175.42;175.22;175.38;15338.0
2019-03-27 15:13:00;175.39;175.39;175.1533;175.16;15951.0
2019-03-27 15:14:00;175.18;175.2;175.02;175.1443;21936.0
2019-03-27 15:15:00;175.135;175.29;175.135;175.22;13601.0
2019-03-27 15:16:00;175.225;175.2899;175.1122;175.26;14523.0
2019-03-27 15:17:00;175.23;175.28;175.21;175.2501;3440.0
2019-03-27 15:18:00;175.29;175.39;175.21;175.2829;13964.0
2019-03-27 15:19:00;175.2461;175.4794;175.2461;175.46;14912.0
2019-03-27 15:20:00;175.46;175.46;175.37;175.43;13418.0
2019-03-27 15:21:00;175.41;175.51;175.33;175.345;28359.0
2019-03-27 15:22:00;175.36;175.45;175.36;175.44;8067.0
2019-03-27 15:23:00;175.46;175.67;175.46;175.6313;26162.0
2019-03-27 15:24:00;175.65;175.73;175.59;175.63;29040.0
2019-03-27 15:25:00;175.62;175.685;175.56;175.58;19617.0
2019-03-27 15:26:00;175.56;175.685;175.52;175.674;9450.0
2019-03-27 15:27:00;175.68;175.8256;175.68;175.79;28052.0
2019-03-27 15:28:00;175.82;175.93;175.77;175.88;28326.0
2019-03-27 15:29:00;175.87;175.95;175.72;175.95;11227.0
2019-03-27 15:30:00;175.93;176.12;175.88;175.985;29338.0
2019-03-27 15:31:00;176.01;176.37;175.985;176.31;69776.0
2019-03-27 15:32:00;176.2956;176.3343;176.15;176.21;59085.0
2019-03-27 15:33:00;176.18;176.3494;176.14;176.18;23241.0
2019-03-27 15:34:00;176.2;176.24;176.08;176.1729;25136.0
2019-03-27 15:35:00;176.22;176.3;176.16;176.21;15987.0
2019-03-27 15:36:00;176.23;176.33;176.18;176.31;21689.0
2019-03-27 15:37:00;176.315;176.36;176.1946;176.1946;29355.0
2019-03-27 15:38:00;176.195;176.26;176.09;176.11;36712.0
2019-03-27 15:39:00;176.13;176.3;176.13;176.295;12286.0
2019-03-27 15:40:00;176.29;176.31;176.19;176.3;11462.0
2019-03-27 15:41:00;176.3;176.4695;176.3;176.41;31660.0
2019-03-27 15:42:00;176.4035;176.7;176.4035;176.66;52338.0
2019-03-27 15:43:00;176.7;176.74;176.55;176.56;32059.0
2019-03-27 15:44:00;176.55;176.61;176.4401;176.46;20958.0
2019-03-27 15:45:00;176.47;176.5377;176.42;176.5377;16265.0
2019-03-27 15:46:00;176.55;176.67;176.52;176.6168;26735.0
2019-03-27 15:47:00;176.615;176.69;176.56;176.56;28600.0
2019-03-27 15:48:00;176.5583;176.6;176.4842;176.5501;34388.0
2019-03-27 15:49:00;176.56;176.6597;176.53;176.63;42956.0
2019-03-27 15:50:00;176.6372;176.67;176.55;176.56;11754.0
2019-03-27 15:51:00;176.55;176.62;176.45;176.53;23905.0
2019-03-27 15:52:00;176.5516;176.58;176.35;176.4401;54587.0
2019-03-27 15:53:00;176.43;176.48;176.36;176.43;22116.0
2019-03-27 15:54:00;176.402;176.44;176.18;176.195;44591.0
2019-03-27 15:55:00;176.23;176.26;176.1071;176.21;36956.0
2019-03-27 15:56:00;176.16;176.5;176.1;176.47;56955.0
2019-03-27 15:57:00;176.47;176.59;176.44;176.58;43780.0
2019-03-27 15:58:00;176.585;176.68;176.58;176.5901;46376.0
2019-03-27 15:59:00;176.605;176.68;176.52;176.53;69122.0
2019-03-27 16:00:00;176.56;176.69;176.49;176.59;128265.0
2019-03-28 09:31:00;177.68;177.86;177.09;177.47;285998.0
2019-03-28 09:32:00;177.525;177.9;177.27;177.66;127771.0
2019-03-28 09:33:00;177.7591;178.1;177.323;178.07;110428.0
2019-03-28 09:34:00;178.0805;178.3039;177.42;177.61;114570.0
2019-03-28 09:35:00;177.53;177.53;176.3;176.45;102738.0
2019-03-28 09:36:00;176.5;177.09;176.24;177.09;72349.0
2019-03-28 09:37:00;177.09;177.1;176.64;177.03;70714.0
2019-03-28 09:38:00;177.03;177.39;176.7;177.092;115349.0
2019-03-28 09:39:00;177.05;177.0575;176.61;176.6899;22635.0
2019-03-28 09:40:00;176.6301;176.92;176.11;176.17;53448.0
2019-03-28 09:41:00;176.1835;176.2632;175.65;175.8;91101.0
2019-03-28 09:42:00;175.7615;176.08;175.65;175.8199;66864.0
2019-03-28 09:43:00;175.72;175.72;175.11;175.58;49712.0
2019-03-28 09:44:00;175.61;176.29;175.5686;176.205;116620.0
2019-03-28 09:45:00;176.21;176.99;176.1981;176.8391;147389.0
2019-03-28 09:46:00;176.83;177.045;176.42;176.6699;54509.0
2019-03-28 09:47:00;176.61;176.98;176.55;176.85;34853.0
2019-03-28 09:48:00;176.83;177.11;176.5;176.75;92301.0
2019-03-28 09:49:00;176.745;177.03;176.41;176.97;36458.0
2019-03-28 09:50:00;176.97;177.0;176.69;176.9;51351.0
2019-03-28 09:51:00;176.88;177.108;176.88;176.935;67972.0
2019-03-28 09:52:00;176.935;177.5308;176.91;177.465;81384.0
2019-03-28 09:53:00;177.46;177.87;177.27;177.77;109066.0
2019-03-28 09:54:00;177.73;178.09;177.66;178.01;90823.0
2019-03-28 09:55:00;178.02;178.18;177.66;177.855;65096.0
2019-03-28 09:56:00;177.7826;178.27;177.7826;178.03;122827.0
2019-03-28 09:57:00;177.97;178.2478;177.95;178.0816;80238.0
2019-03-28 09:58:00;178.0664;178.23;177.83;177.8798;53306.0
2019-03-28 09:59:00;177.8802;178.42;177.84;178.29;74875.0
2019-03-28 10:00:00;178.3345;178.3345;178.06;178.2;43985.0
2019-03-28 10:01:00;178.21;178.39;178.0922;178.34;57384.0
2019-03-28 10:02:00;178.35;178.5;178.13;178.2;57357.0
2019-03-28 10:03:00;178.21;178.58;178.21;178.55;58102.0
2019-03-28 10:04:00;178.4876;178.92;178.4675;178.899;100619.0
2019-03-28 10:05:00;178.895;179.349;178.8701;179.27;106422.0
2019-03-28 10:06:00;179.2482;179.31;178.8981;179.105;84381.0
2019-03-28 10:07:00;179.11;179.25;179.02;179.15;31035.0
2019-03-28 10:08:00;179.15;179.2;178.99;179.145;25914.0
2019-03-28 10:09:00;179.1249;179.13;178.93;179.02;33977.0
2019-03-28 10:10:00;178.96;179.05;178.89;179.0;35554.0
2019-03-28 10:11:00;179.06;179.49;179.06;179.29;79446.0
2019-03-28 10:12:00;179.2001;179.46;179.2;179.3528;134056.0
2019-03-28 10:13:00;179.3441;179.38;179.17;179.22;36179.0
2019-03-28 10:14:00;179.1808;179.27;178.78;178.8391;63476.0
2019-03-28 10:15:00;178.8599;178.8799;178.64;178.8652;41464.0
2019-03-28 10:16:00;178.89;179.16;178.8;179.1394;45769.0
